signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,4.792550480008446,0.4344885163627956,-3936081625.4280615,2.411279259888777,5.321475397644981,26076223420.717766,0.9656081972729815,2.058767735249234,12232168762.452127,5.001022731118354,0.00036700156817713847,104904295.84420541
22,0.3521618849812711,0.1640052495005053,-3240624208.2044673,4.658968204331956,0.3318805789426027,3389141212.0266657,0.21840807416356822,0.08146406238269593,-2082078038.1502705,4.989795295090257,8.196303252529901e-05,69692486.27091734
23,2.4081262495907936,4.8904013075546775,17484407257.36153,4.464412700467438,1.6671648259268452,-11173400652.098434,2.0068248161863576,5.1096996895692595,27785299511.284378,4.998589076924891,0.0002615201397552115,78854793.45244005
24,0.050555813862232665,0.012431434106216662,-686995983.9357165,0.05116932308829006,0.012668698038118131,-695094950.8882943,4.9969176017113295,5.984080721053575e-09,73702.4648956051,4.99703760424803,4.039293911222455e-07,-5298872.657210751
25,6.735125551275482e-05,7.07203747184671e-11,7119.956146861278,6.758060587619142e-05,2.4501016655228253e-11,7219.14108969258,4.997378540049527,1.0278405859013953e-08,327555.96283930016,4.99614089335733,2.2341642097339064e-06,-1658066.0995773682
26,6.813487537500853e-05,3.657804753091506e-11,-1613.3123408706144,6.803167748510182e-05,8.433970443036793e-12,-515.2854134740636,4.997487970388092,3.4100731217227468e-12,16485.20322305143,4.997351504577905,2.062721034644356e-08,735779.1537272534
27,2.329961901241237,4.966457404803493,29758063840.73173,6.791840360495142e-05,2.581898466941966e-12,-21.50576790490278,4.997489360982196,4.490924236320297e-13,2224.0497260732395,4.9897847316250505,0.00013887843575968167,13837312.572000861
28,4.99747549484702,5.571855817948836e-08,-153488.11943615487,2.0083834676893453,5.307512199906716,27880415352.065376,4.997489912647388,1.6464692395681226e-13,654.8712587339037,4.993969780150748,0.0001260889943761045,-1038041.7165554971
29,1.998504402294838,4.587314907225938,-19056853546.144707,4.997438219927228,2.9606266854358224e-09,462522.03140545654,4.997490015643679,9.249821027799325e-15,337.15651137973396,5.001953587259257,2.8179147981290944e-05,-44116088.938393556
30,1.5964086153387125,4.43872623613087,27825480004.21781,4.997488949826863,8.30280167982581e-13,5794.988351060659,4.997490100444426,5.0253390027766795e-14,132.1760468515477,4.99137220781719,0.0001204733080951831,-48951763.08442822
31,4.997482769686097,4.3848598553148394e-11,63791.36612335098,4.997489772631751,2.0925305960078662e-13,2495.6557102795077,4.997490140556628,9.930046237544061e-17,81.8107188883136,4.9973073960142615,1.5825957971334958e-13,1215.1784371902013
32,4.997490043090077,1.1030584203303083e-13,142.09977064804838,4.997490126194087,2.7972703291689545e-14,83.09832493563802,4.9974902098871405,7.988868140345573e-16,18.896922684370658,4.997307370838607,7.580191415290842e-15,19.83214720460577
