signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.9974838755236615,2.932210801713834e-11,103172.73577463254,6.795646795318999e-05,1.1114032527870502e-21,-0.5348525817767783,6.795644042971566e-05,8.891561130114234e-24,-0.058226796389448145,6.087451869821094e-05,1.152219695572673e-13,-472.33201052218857
12,4.9974893620273555,5.800752966020145e-12,12089.621989077697,6.80144921600404e-05,3.5061667608347884e-13,1084.9593361221453,6.795726498455584e-05,3.574764033381025e-16,1.954627414048862,4.2485160291519475e-05,9.521952244688694e-09,-649819.6320569431
13,4.997513619455733,2.2390880946804141e-07,1585130.9273989704,2.577993299928264,5.17701024389536,53447554249.04714,6.795666055782686e-05,6.79697775098262e-16,0.6456959604866597,0.0005248939182463917,5.181531137433749e-06,22892189.241974626
14,2.9540915620067154,4.200024412146425,-49795432755.73235,4.99747879158454,7.554239987714886e-11,195490.7917663505,6.795598265653524e-05,1.6401239159403761e-16,14.784817076226759,0.00019213368809986375,8.557898158591022e-07,-10095335.37968775
15,0.0006416351851861851,9.123604885455325e-07,-17939363.048981484,4.9974892168242855,7.440166856725238e-13,10595.91072764923,6.795643637403865e-05,2.49248017244671e-22,0.0664344858385047,6.0648929374409956e-05,1.311033186718306e-13,5970.6164949278145
16,0.0003623273874460227,4.3170287199275214e-05,10797854.104387995,4.997489776219203,3.117535526619112e-13,2079.262451875458,6.79578824390497e-05,3.7854033719660096e-16,45.93653882035047,-0.000594853197114707,1.0076471095208194e-06,-15449231.449445171
17,3.015425808248519,3.957988681499187,54888688542.89605,4.997489966628146,1.0462552318509557e-13,-771.5427642164794,6.795531741255148e-05,1.3218033225211303e-16,71.08893050222837,0.0008299383159413073,2.849796954765632e-06,-24213831.798835367
18,4.9974862123975985,2.78180039528955e-09,-490731.35653098393,4.997490062595144,4.386728150687483e-14,-1748.4830053258547,6.795643886330745e-05,6.779527380395328e-23,0.07587762933458979,6.246588600352689e-05,2.117978237523795e-12,-28941.81587014724
19,4.997492146336692,1.1177186396330942e-09,-76800.93840120803,4.9974901423397045,3.414158650051558e-14,133.8676883557029,6.651165683733494e-05,7.503160215960831e-12,-59939.81920214684,-6.20299351054792e-05,4.766887026633135e-08,-4909367.674305395
20,4.99751375846297,5.275015907708495e-07,1826923.6029537588,4.997530457598463,5.935287150100054e-07,2339521.414350225,1.4399384118947571,2.9968830711166885,32805597582.31786,0.000390613402547686,1.6005721407390804e-06,6715924.345577958
21,3.0998576929343065,4.165928729550322,-49423033085.512115,3.085281280506115,4.1829051834248245,-49503324620.23697,4.994366497878399,3.3251671611304416e-05,84883861.82684672,0.0005129085375429559,5.785601141452306e-06,-26560716.379950583
22,0.0009268170628432258,9.75004624526242e-07,-16777333.084708963,0.0009134130072888327,9.511728014416282e-07,-16591006.786086919,4.9974867449334,2.6583065223145385e-11,3750.611752039207,6.0188456153736854e-05,2.629817015211794e-13,9392.299437816999
23,6.59835290060422e-05,1.037222997304602e-09,155995.3955431928,6.659422683262215e-05,8.746680787720492e-10,137951.51237782562,4.997489509958057,2.5966261814419815e-11,-21406.43948782414,6.085775864264429e-05,5.872053709408396e-15,478.7489036081536
24,1.5048661837701425,4.05698312099342,44375921491.21972,6.788757718143518e-05,1.2536559675800824e-11,1573.1293308607567,4.9974899332097396,9.472478045623846e-12,-312.00114931050405,0.00018256666044900787,2.3926288323540604e-06,15375470.364487631
25,4.997459201931962,5.542864754623741e-09,1078539.8554008554,6.795970983548452e-05,4.796488947912613e-12,-15064.309281005415,4.99749000673409,2.5013495314354936e-12,11517.101771868953,6.24609974331798e-05,1.3163631575911533e-11,-52145.321296681446
26,4.997487864313784,9.722080531169157e-10,118823.16197513179,6.796649958231477e-05,3.808230089311559e-12,-6542.4706338067535,4.997490091240436,1.9425328584463887e-12,4976.060369770927,6.0944443835868514e-05,1.1230541048165168e-14,-131.9129085993258
27,4.997489656959546,4.644869896144256e-12,6116.136354232893,1.017981701140446,2.924958407048616,30723133775.795025,4.997490118300909,5.557395510467011e-13,633.4084691595708,7.347319535831646e-05,2.4798081243028242e-06,6444289.856285755
28,3.7964775503196435,3.1078446913119695,-40690779841.842415,4.996654094787456,9.52476262829535e-06,35846587.75005465,4.997490158346768,2.779932488908701e-14,86.4482933271327,0.00021618643130672167,8.468769439047759e-07,-8247371.445977014
29,0.04105147723914774,0.003808015212831935,-1034636533.5441852,4.997487985979728,9.157080320093034e-13,19073.727163720276,4.997490183970282,6.419899133997075e-15,218.2324068830334,5.956162326084717e-05,1.5515189411228261e-12,24252.55525855721
30,7.219844934364171e-05,1.247751639372619e-10,-118252.68263460179,4.997489680659602,1.3055517484698453e-13,1750.6054797285867,4.9974901920083035,5.0997678706965e-15,361.7452505133094,6.084612420138565e-05,4.876781446875141e-14,-921.1100718433548
31,1.6313061689079866,4.3032570731534525,48568823952.56059,4.997489916810764,5.84443285761969e-14,1066.8203278221006,4.997490199835033,1.2606149009024299e-14,39.265850640445,0.00010405375395987133,2.8741025198769477e-06,8772284.571652798
32,4.997488255005739,5.078522917420742e-09,367458.519862515,4.9974900176653625,1.1376172380152104e-14,484.4611491626206,4.997490211066333,5.193626649798816e-16,68.73788554248937,6.668891566367292e-05,3.3118234270540663e-11,-114432.47058879389
33,4.997477937458427,4.422288003079757e-09,456885.8246725193,4.9974901326491725,9.822712230050104e-15,-309.604172189705,4.997490208648313,5.651700210523541e-16,133.70609811425882,6.088327284655226e-05,4.272096250201646e-13,-587.4432763882711
34,4.997436040996426,2.4748966730956017e-08,-1692993.896254636,4.9974354480979475,2.3197309527128434e-08,-1632160.6449745025,4.9974355084489535,2.3155182540721488e-08,-1632710.9894652786,0.31399721165179184,0.17499409309544048,7707122836.415892
35,3.2947153113162555,3.7660673326073355,-51473600049.8653,3.2947446686029838,3.766036951298491,-51473224485.42302,3.2948744138554957,3.7658090957938626,-51471330586.68899,3.6474830953773623,1.128775943128798,30226963454.558426
36,0.027534853427488636,0.0017674693327039098,-661269491.7784545,0.027536700359806557,0.0017677004625685027,-661319748.6944451,0.027546923514207077,0.0017689690923351484,-661566375.3243475,4.993625758976738,2.2142013205454985e-05,83282184.77790536
37,6.590865362164279e-05,8.967423974005939e-10,162488.04038043687,6.593086058113215e-05,8.576592372976446e-10,157133.0999504828,6.593350500928143e-05,8.574740825512621e-10,157128.91932100992,4.9973073994512065,1.0099598050695137e-12,-4184.668278759413
38,0.024677934676195445,0.006863239346788467,769625687.5557177,6.798244576295177e-05,1.1104069602917902e-12,-1720.3055215697875,6.79825780160033e-05,1.0702030048964338e-12,-1680.4587099758432,4.997086261056876,5.759857826134201e-05,-26097758.235351562
39,3.4942236490304506,3.154648191231839,42284778222.58962,6.797831160589829e-05,3.2382679001061903e-13,223.1614016096066,6.797765691979148e-05,3.1448078300610034e-13,227.5849679512627,4.984054641125548,0.00011086798037780302,297340233.2550008
40,4.997468662216779,2.8444611530776263e-09,603740.422442978,6.795609267058178e-05,2.392068008340258e-13,3731.543101365662,6.795609827551732e-05,2.322687896377382e-13,3677.024235288413,4.997306618874491,1.7134529395456675e-12,13320.006302174426
41,4.997487021691626,1.7964469866096177e-10,44516.86211538865,-9.537497289541875e-06,2.7063582851098607e-07,-2805327.36531647,6.723265687581342e-05,6.433474727562492e-12,-22890.649608653435,4.9987249360168535,9.037739820840225e-06,43350752.14605223
42,4.984302941502109,0.005124022133938335,-534877601.0956982,3.6875817755814655,3.8220089670047073,38066337675.85279,6.656680274998999e-05,3.891483581683843e-09,600242.1333481652,4.994794838955174,0.00022668655450427822,262322337.76380837
43,1.1796690474693075,1.622379226622003,-25226826383.010296,4.997455178282311,4.3792769597667983e-10,493458.362481683,7.334405572497534e-05,1.8419796627131632e-11,-99144.36983522437,4.999901589299579,6.899160238789194e-06,-55820423.57175395
44,0.00016538602308852814,4.530678599034577e-08,-4036119.1401505945,4.997487166947267,1.2510645772320521e-12,26160.10044969049,6.797174061070321e-05,2.3158519330162578e-15,-738.846799097615,4.9973074436037175,1.62040988645075e-13,-7697.187179856231
45,0.25303499533907864,0.25322614187842135,7712995038.876925,4.997488924968348,1.2421086741903277e-13,6093.457113006897,6.563360021691877e-05,1.0519771118379278e-09,-167851.13166244322,4.991709004142318,0.00018720630716250922,-187022567.65835753
46,4.649693596632183,0.32486910426866006,8608659618.201914,4.997489354051778,1.7112456362801193e-14,2534.7380529664683,-1.1299613130683748e-05,2.6314775356789155e-09,1383055.219193262,4.990396818996917,3.698139184322381e-05,139020924.74124864
47,4.9974874062868535,1.884157268822131e-09,297021.37759467243,4.997489716890758,1.211579278291845e-14,1662.4441251046283,9.196469841921005e-05,8.782445945902475e-13,23269.966310661148,4.997312738467104,3.2520880137421417e-13,1909.3502708732565
48,4.997482726731628,1.3451172501640663e-09,43503.68026900714,4.997489862296824,8.753365698258434e-15,800.6300590070913,-9.848947177593075e-05,9.73196785432384e-08,-5462838.570762292,4.997382361603312,5.326053898152293e-09,1538253.8205241452
49,4.99750893130283,3.496734031438502e-07,2926695.0409353497,4.997490792512551,3.1239103073837475e-07,2349131.6090957713,0.7089443874049355,0.08284227130218186,8075722901.95572,5.003581579323991,0.00013873630740648545,180362120.4847665
50,2.6515838169953048,4.358265259408061,-49819390700.741554,2.6521198715264225,4.358412131991246,-49821964346.87746,4.611915097937471,0.6099866286579918,11495866625.6081,5.005577249801181,0.00013506805208023882,-246968780.91173863
51,0.0005422042338345319,7.040990262922203e-07,-14581479.366380487,0.0005424637675079552,7.046692095135149e-07,-14588901.87313762,4.997467085764379,6.548467935504536e-10,473809.47129893664,4.9972529979955045,1.035301959879225e-08,1754506.6764197564
52,7.008584002001124e-05,3.9218158933382045e-11,-60783.84310384972,7.001007672824273e-05,3.7967945888553345e-11,-62493.335040832964,4.997486830968627,2.3470009703847614e-11,29078.075955257213,4.997352031583859,1.7731819030975765e-08,1259139.1938532551
53,1.8925603015883312,4.557488415393384,56144680172.761,6.791003410288135e-05,4.344433907502672e-12,881.5692037406197,4.997488794278226,3.54380915990926e-12,4741.260765371875,4.989161036736403,0.0001481222085332718,-92896544.40917447
54,4.997421999189687,6.5323308773542745e-09,1547192.6818231868,6.795844224769894e-05,1.8989401080324674e-12,-9524.640715072985,4.997489416073805,1.3218330202329084e-12,10429.899852218157,4.997285293718716,1.3788294054708581e-09,647099.8693694178
55,4.997485997579376,1.5358500615007314e-10,59929.269998260315,6.703231940774475e-05,1.0366705850356628e-11,-33194.58782753907,4.997489808028154,9.498892070158524e-13,5088.313855653197,4.997524268264623,2.830421109375396e-07,7019291.500773908
56,4.997470547347767,8.036491651080336e-08,-289439.8770885645,2.8937235436323063,5.073762083773501,49978532417.09478,4.997489836742306,2.4363766266898615e-13,1877.774912929569,4.992295551516502,0.00017562422468922687,111261761.49855785
57,2.64502754731851,4.352146952529152,-48716911465.40006,4.997422676906188,2.9358658814569285e-09,1187290.5050866932,4.997489956873837,2.312153326166051e-14,480.49810277611965,5.003456176717441,2.8035871085481302e-05,-111989616.71428928
58,0.0004142807072919586,3.42388518105238e-07,-11568923.948375564,4.997486277749731,6.821682378002756e-12,27745.745769244564,4.997490030059427,7.103261632636898e-15,657.4241904242937,4.997308449299784,2.484564417257345e-12,-22001.78301029222
59,0.09184759992879481,0.047298765432299016,2740981579.2318068,4.997488765814838,2.802705749532578e-12,6985.775884850284,4.997490094303858,8.158605206103913e-14,966.8827371553466,4.994083479594594,0.00013270349266928885,-117102866.45190616
60,3.9482035147308587,2.135719586272405,24347301008.729626,4.997489261607251,6.202605716573774e-13,4826.5106406128325,4.99749005590699,7.083575971691247e-15,1098.9845022943878,4.9871212912169245,7.56893896605036e-05,192318554.86070687
61,4.997477867637818,5.941845974109896e-11,163193.12034166517,4.997489487565537,5.09511627861691e-13,1253.3810066327983,4.99749012666295,6.26732450579611e-16,146.99245550121483,4.997307272024489,1.8022282010219693e-13,-747.8219301122695
62,4.997487480493817,1.0406883635750666e-12,19696.685539732058,4.997490055724923,4.962270825766834e-13,1114.950987000173,4.997490130262683,6.177488956745006e-16,101.53955306250607,4.997307519131277,1.993218032650974e-13,153.0297816428224
63,4.997489943838482,2.0673660800218568e-13,230.70139618492988,4.997490113597525,4.641435316306268e-14,95.33729949641659,4.997490207608518,8.988624667552853e-16,20.01506772387276,4.9973073700069826,8.16268700714342e-15,20.752735243510692
