signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,4.994667802879577,0.0006393319912819021,-60706024.91849417,2.3086860589213187,5.6299779886987045,27499063382.673138,6.795799809822081e-05,8.003081805039137e-14,-109.74389777484018,4.9963671364639515,0.00013646308173877693,35854496.64947401
22,0.9078718058661776,1.738159425811,-8788202705.62192,4.9974658817201965,5.165865609255707e-10,190866.60329137006,6.795806152213389e-05,1.9845598241319214e-15,-9.893231926844464,4.999330487838701,8.291793587150293e-06,-19685047.74119451
23,1.6628080409211847,4.563563699870592,30766738583.131157,4.997489058169912,1.748611554879537e-13,5206.89211890338,6.795558531317909e-05,1.5693280558112345e-15,12.069345873680051,4.991323622987435,0.00012718729189364132,-49385283.89964297
24,4.997486855238425,1.0041003205170874e-09,49835.462668067004,4.997489813435511,2.923578298986076e-14,1092.651812455333,6.795527303781265e-05,1.5474375154400308e-16,3.724186176816478,4.997308016273589,1.2633677704175307e-12,8386.16958558358
25,4.997488889695439,2.3674882942154173e-10,30116.25696405459,4.997490001012227,1.4125662614019026e-14,195.54281559498656,0.004467933679596859,0.0004436363395172183,136261089.59358877,4.997425091625899,3.6251347568007046e-08,96179.36282143982
26,2.8539948559181045,5.218841127010533,-24914560194.32027,2.8541797585361004,5.218707621010811,-24914648679.394745,3.7425577968469685,3.4221838993400335,15991108338.524181,5.003664586149533,0.00011828573837523091,-39717839.87180682
27,2.3281793787076364,5.056960457171628,28077556516.50868,0.00011679857498958909,3.084219876136407e-09,-616746.449686911,4.997450259254575,1.014342756685253e-09,300695.44853631477,4.9897531435517966,0.00014002999792902865,15471239.956382276
28,4.99749030397832,6.779066516812064e-08,208360.79614165844,1.9278576360052257,5.24691537649521,26737903806.03845,4.997488127020405,2.659247461126106e-10,9643.257367105405,4.993963945552842,0.0001223243230408547,-6513823.896724487
29,1.9016934430789068,4.350200027243678,-18250425917.29356,4.9974382623680285,3.010549482710617e-09,462632.27046598436,4.997489443880723,1.973183604897762e-13,-1808.500082558756,5.001858747089659,2.762473672464001e-05,-43900486.450655445
30,1.595729771485751,4.417196610296098,29361406299.5745,4.997488948857349,4.071584890153358e-13,5941.500909321851,4.997489338441654,1.681723546885952e-10,5624.938378762791,4.991222347018713,0.00012406457257816596,-58016794.130476624
31,4.997472765160881,3.236268845101632e-09,100511.1045544676,4.997489719567939,8.59775932081514e-14,1167.9012909680994,4.997489511123599,2.631063350492831e-15,501.0891481359587,4.9973083227564326,1.4339198797859357e-12,11311.931086831397
32,4.997492722426516,1.2352123026901398e-10,-2521.3692063175245,4.9974901600955945,6.968735091067005e-15,49.637503799579164,4.997489741171491,3.1647935327044795e-15,30.405854867443963,4.99731202038573,1.5393561992408334e-12,537.8704816836778
