signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
32,4.998231250094576,6.63258113713174e-10,46339.92517220423,4.998224050611234,1.3977334392934534e-14,-235.95153239812697,4.998224063981053,1.9800975507802257e-18,-12.674859755355888,2.5260586355937354e-05,2.0200085231804165e-13,-5012.736947637471
53,3.4725388319950885,3.6028514265196216,37273580041.52462,2.013881685660056e-05,6.902472351680675e-12,-4930.059964694292,4.998224210627802,1.3227478323799557e-12,-3455.150000897644,4.98405159513583,0.0001435131448755,290507976.49156463
39,4.998164139572725,5.813584782511707e-09,1292987.0930977808,2.009931635205215e-05,1.1939362270622155e-11,-25422.16718819607,2.0099278212182423e-05,1.1746700226567497e-11,-25216.278586488457,4.99801785321921,2.271181881364878e-08,2549494.1976393177
28,1.7270165403687352,3.5191426422629166,-38980718141.115326,4.998221421097187,5.163846635248117e-12,47964.9899524228,4.998224078174952,3.6185503022078992e-16,-128.21807373987014,-0.0003220290825641,4.803315289446806e-07,6111428.758377836
37,2.0929313207608777e-05,9.421738899813775e-10,-101417.4965691494,2.093981578318656e-05,9.947671061331687e-10,-104179.73534309144,2.0943228274994972e-05,9.847714104843351e-10,-103853.59563501654,4.9981078467930535,3.5643822900917082e-12,-4616.765354468351
40,4.998224259275316,8.497710288860852e-10,-303842.40374973003,2.0099041688202425e-05,1.2984970714784826e-11,-38165.63891006255,2.009900326027072e-05,1.2775403539859029e-11,-37856.40656839481,4.998107661843019,1.7380212534376578e-13,4678.122769617174
12,4.998224847212538,2.9772306819148023e-10,-70919.84998786532,1.7885325007944046e-05,4.3512488519409966e-11,-92245.24271230416,2.0097898827727244e-05,3.4492798567546617e-15,183.9577219685772,-0.0001442987905822,1.8924427597990805e-07,-6911731.504465584
10,3.815202042730555,2.789334647018809,27160813910.91322,2.0095542822485217e-05,6.291428622798034e-17,-43.32020771868935,2.009435164685664e-05,1.0101132875994981e-16,9.871191470462364,0.0011868043380553,1.586749503539141e-06,-24513548.82698687
59,0.9006524195103901,2.768181547730724,25429225559.07049,4.998224150980625,7.410807928687549e-14,27.66952963369057,4.9982241139037615,1.602417543288899e-13,-30.57765412702105,4.991302480973766,0.0001512759230385,-162253405.5286227
43,0.0007854502167529,1.0024965402930254e-06,-16840942.404729214,4.998222759635546,1.3617918713084477e-12,18526.28938612174,2.0080920196301025e-05,9.839988870809741e-15,-184.9848692162072,4.998113984511283,9.67526363755066e-11,-165973.44357888127
52,4.759490438190656e-05,7.645999903860882e-05,3519871.128141437,2.0586918788584408e-05,2.91730045649988e-10,-22360.47087419819,4.998224184298606,1.4976160066195558e-11,-3619.741713663556,4.99849081984113,2.6864855071112645e-05,2140330.867148503
19,4.998223659064502,3.095612884472504e-11,6341.624295119856,4.998224077245788,2.50911860044238e-14,394.6977184048723,1.8719483825303302e-05,1.2103434461990559e-11,-40147.97267651033,-9.022643196157072e-05,6.0724560825061e-08,-3387361.238819181
56,4.591945676417515,1.196843370822226,-15752739235.151775,3.642549978576378,4.324519476756045,40168871643.03603,4.998224073679188,2.1795288784053085e-13,1605.377817285961,4.997055629922562,0.0001953890112077,193359590.65976653
13,4.481372709495501,1.5714621387956065,-19733969763.123665,3.7450894923725113,4.0455473935354895,37385920973.109146,2.0092343698984224e-05,1.9033337277098325e-15,74.43918563337368,0.0002081958598562,2.558645483445489e-06,1558514.4208113374
57,0.2175938550546739,0.0919528063065598,-5600021756.856953,4.998219911628016,1.0656812700458132e-11,72702.07206343042,4.998224114253338,1.7839258820423603e-16,-45.60658347722843,4.998619703280702,6.168921855272302e-07,-13475880.592490235
38,1.23629304028576,3.796218743147771,43848543053.65026,2.030338027076457e-05,1.5252877140150518e-10,-15911.107690301113,2.0302676551044496e-05,1.5029067213531954e-10,-15823.791820954137,4.991615717040421,0.0001445328466113,-160854293.92053264
