signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
34,4.998030507279926,5.726171106190151e-07,3953351.6394100026,4.9980245988023375,5.561788309920086e-07,3801640.817254086,4.998020703866807,5.437030690732718e-07,3675024.2826198465,0.7104779809176434,0.6475461218458143,17211548403.23623
35,2.509703904090839,4.510560735629327,-49713887600.122505,2.5097466912515856,4.510605411873295,-49714317587.36297,2.509901007357401,4.510644948001721,-49715330393.68282,4.2748726023366395,0.5405917166436518,16330435221.92615
36,0.00016321492670875,3.690427263846093e-08,-1700245.3516046056,0.00016319450311597498,3.731197012322694e-08,-1680949.3822282513,0.00016321384549105,3.7375490519839055e-08,-1678739.6588786587,4.9977798367062265,8.488134272297082e-10,545359.8211190545
37,2.052658234760896e-05,4.232590984736852e-09,327112.8989701873,2.077070678562142e-05,4.351575654245411e-09,338535.2959814777,2.077015143320853e-05,4.3720628634662865e-09,339205.4109361986,4.997792999855194,2.9128330879677145e-11,16846.929023528424
38,0.7354577446652922,2.1263463193906524,23335995917.803963,2.511814225053098e-05,1.2303202533274758e-10,9004.524392107565,2.5117650315948502e-05,1.2533343886649196e-10,9087.949471416596,4.99169678642746,0.00014740789489561812,-173597597.278572
39,4.989752680437044,0.00027270530235648467,201920948.25012395,2.521850447785741e-05,1.4055278832636252e-11,14392.444478312778,2.521833976346625e-05,1.4308530529686246e-11,14522.151508786481,4.995236776509519,8.897102792584169e-06,55422082.03437283
40,4.997923312202361,2.401302648562376e-09,334857.7156057777,2.4080116722265794e-05,1.601438642088698e-11,24391.94802829803,2.4069774020539875e-05,1.6302798339600872e-11,24610.625417679374,4.997792885609034,4.1144020338091256e-13,5019.872312582507
41,4.997938949654663,2.422035387830036e-10,-33230.91689829591,0.0032162078055121782,0.000477585017669262,128474365.42375636,2.52844567821481e-05,6.45169932957246e-12,-2615.350695856132,4.998531542890028,2.9206657983234468e-05,10559767.3865516
42,4.298324365131645,2.0314875438962794,-23719501046.07669,4.299018341067425,2.1127606036752806,22657544164.070568,2.5228426962236152e-05,4.3219584349043885e-13,334.04650223530194,4.996193032701559,0.00020449772305544054,263648315.273728
43,0.1162974876048346,0.03908846839950715,-3948530296.446045,4.99793377724034,1.0109214212193886e-11,83903.26186873108,2.5215203025453384e-05,4.414601830118922e-14,-230.36970884257124,4.997973072245541,9.01081806837892e-08,-5914753.719859379
44,2.685838575391383e-05,1.021741293897711e-09,-37274.78320745942,4.997938406510625,5.705244519672731e-14,3919.504167708259,2.5254780836901853e-05,4.037646599582794e-14,-264.59776467172287,4.997792962371152,1.0701401707552013e-12,1542.459264358952
45,1.1360250361117985,3.2957075738871664,34119305271.4154,4.997938588899284,3.7513455092263126e-14,282.2211709768995,2.523222934107128e-05,1.6197838627541606e-14,82.10700843815624,4.990667447614798,0.00015318496256504685,-171776875.2713363
46,4.9972366469876714,1.2986287060875109e-06,17141743.384009507,4.997938611126433,1.0328917121087171e-16,-46.432389486711834,2.5229199049375485e-05,2.4152075216780382e-15,-67.89016871030427,4.9969669883432175,1.4720778055334867e-06,20020493.768483933
47,4.997939318303139,4.55915464876089e-11,30624.344826484492,4.997938595398087,1.4420655977558668e-16,-118.97325627946739,2.524915048282199e-05,2.8035435171948954e-15,106.1865999407008,4.997793093268048,1.1660582446135917e-14,272.0252759582319
48,4.997938487286701,2.981606176859246e-11,11189.483770556148,4.99793858125044,6.937777229177829e-17,-116.37871068603796,3.296708440580544e-05,2.820991719113657e-10,290247.4759130401,4.997966829963298,1.0044348485143934e-07,2305714.69540452
49,4.373454638792859,1.8076090740670656,-24724425926.603676,4.373718642851028,1.8067717312359615,-24715647818.240906,2.855758642021285,4.6841677571524025,52963207311.28398,5.0050160925114335,0.0001684713574068946,119129801.86442976
50,0.20997154806566248,0.0888859654514035,-6170542764.424115,0.21006314152515088,0.08892970331032145,-6172649289.070515,4.997784119718743,5.0358165046314216e-08,4311582.367557609,4.996789411139965,1.547276179334015e-06,27023825.426019937
51,2.541211218975631e-05,5.41592704909198e-09,156907.7007136532,2.545998702909883e-05,5.165974759284492e-09,148213.5960606274,4.997937932632151,7.38928199717765e-12,2296.6546505960955,4.997793077231556,2.7724812071891497e-12,-7314.435431715832
52,2.8018139872585423e-05,5.556280928497926e-10,110737.21791984167,2.5220151915926476e-05,1.5394672516764365e-10,11620.878485754,4.997938544054374,3.59453179485124e-12,-852.8590781899768,4.998271762314393,9.52350303257689e-07,13580955.578797232
53,2.598740068208004,4.799535874000699,54779075901.52255,2.517328084705136e-05,2.045921911690878e-11,7812.6535271682205,4.997938615650767,4.871358157828113e-13,-1057.2939486165078,4.987004846590028,0.00016820527071290133,85861092.78862838
54,4.997946522756765,6.494063154418676e-09,228163.8994253199,2.4677409915339927e-05,9.270956288347741e-12,-5227.959480071977,4.9979386867170525,1.921396339796527e-13,682.126315164473,4.997792480593603,1.2205719916013435e-12,12623.580844505297
55,4.997937292962716,1.1390738901891928e-09,104959.92799065859,2.4108136872361207e-05,2.750705238598038e-11,-54455.19477479438,4.997938696160099,4.086076693345455e-13,5712.20369805821,4.998018434094151,3.885880866381852e-07,9193789.235203302
56,4.9876508527543955,0.004214553813203088,-439110076.64121246,3.399222793941348,4.6492106019479476,45287940299.121544,4.997938515761297,1.7988586845920135e-13,1475.8990420214018,4.995835067992099,0.00020487938720398596,198911142.9714016
57,1.1316413403548131,1.656005560944545,-26262025314.356594,4.997923604830602,1.1299037113104298e-10,255328.80000532142,4.997938566496287,6.610014672211236e-16,-200.84648226086708,5.000711044297233,9.245942456290424e-06,-67064028.67592413
58,4.8790429336522096e-05,6.072549161296986e-09,-1112551.945791585,4.9979384162964555,1.4455862907494809e-12,4276.5541771633925,4.997938550381918,1.572047373425946e-16,-82.20229375706144,4.997793311112596,1.7388345676045103e-12,607.4087990609901
59,0.5182203208196559,1.2206553947739978,16448941673.111998,4.997938564512314,5.975184021109023e-13,1259.9000105630687,4.997938543066999,1.288029466427802e-13,-287.29223211686235,4.991188133535205,0.00016685615449478193,-193478572.8180283
60,4.925026865351115,0.01964024280987395,1848715237.0138423,4.997938599221914,8.589690156559734e-14,-622.8275402874921,4.997938545558569,2.067346601655969e-16,-307.97768236901135,4.993185647335086,2.197554525308473e-05,98338295.37057433
61,4.997936357967404,1.9657559343325556e-09,415299.72752420476,4.997938601564238,9.397984628939777e-14,-2768.3579409112485,4.9979385250431845,2.256066965005919e-17,-74.5638339531247,4.997793064252602,1.9936635255211859e-13,-3905.958906607409
62,4.997938358446195,2.638937769788151e-09,1088093.9243337181,4.99793858650961,1.4162034223156923e-13,-7971.033430671751,4.997938518785773,3.361440512077161e-17,-122.804569145223,4.997793052412895,3.174531250127658e-13,-11934.153350844917
63,4.997936416630328,7.563758499312408e-11,2061.8760520276855,4.997938525376957,7.515241141048465e-15,-40.041111932633534,4.997938487110311,2.8540535315651103e-16,-11.792956072571748,4.997793086310978,1.0534505724599944e-14,-24.015058336617653
