signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
19,4.993803181249337,1.2480419885182287e-09,8673.963278820835,4.993806413780749,2.510087060352782e-13,21.905388436330842,0.0025030013759208,2.4565077549196628e-14,740.71615064771,0.0010373991982706888,2.387364618733807e-09,-658012.2978567388
20,4.993804807294709,3.0975932815601903e-10,70050.29800835587,4.993806951048607,5.159206496591407e-12,15972.628020646694,0.38624021955814747,0.10379037296233562,7055970653.912515,0.0013345266670579067,7.728055046031621e-07,9797414.059071444
21,3.897369247180506,2.9384849774925113,-38712975240.495186,3.8862166009198953,2.9693604259997075,-38985371978.58646,4.659007933671321,0.74777407627346,12344724047.321043,0.002167330808017123,7.384321571757564e-06,-27547524.7285429
22,0.08691834889038845,0.01589261490871986,-2450899757.2007,0.08535582395579376,0.015393171199296632,-2408243102.53712,4.993730314248418,2.9980280210296956e-09,1225663.7973152515,0.0010492565605062,1.551570271347586e-12,-4852.159788001267
23,0.0025894604963489446,1.1070462694937381e-08,-1944609.604781556,0.002588805371133589,1.1045799602956606e-08,-1937313.2868050472,4.993796362587778,7.294034251737679e-11,86656.65361735316,0.0010501662692694112,5.366036676411382e-13,1541.8436084314114
24,0.4806293150591925,1.0260281433246967,17302095752.71511,0.002503576341570783,2.6205923405309457e-11,-16144.145549087412,4.993804381207177,2.157174412983559e-11,14952.509410458197,0.001036444107683339,1.6139231692658097e-06,11092334.838498069
25,4.888119863639297,0.03538248157724739,2642711832.649531,0.002502990333031907,7.535435677878063e-12,10331.328706826893,4.99380545121049,4.574583520733101e-12,14797.60852528688,0.0012678483084953072,5.9297424322086417e-08,-4822032.276680593
26,4.99377714993422,7.2622986689793564e-09,451916.19504337286,0.0025026366736698434,6.809353237006824e-12,5593.549196229466,4.993805956102,3.925086007203116e-12,5887.703715609577,0.0010501942025937286,1.8202083805211014e-14,-45.8377617145236
27,4.993803572852749,5.649406533381429e-10,-4076.7396227657696,0.783954484746268,2.025657904815038,26073115067.752472,4.993806373544761,1.5221829786434099e-12,-1013.6714516946336,0.0008619850532324459,1.754214739864876e-06,1074026.5059234702
28,4.911027496313437,0.07001761684894402,-3005862333.743012,4.985867711101565,0.0007514072237118224,288118087.7443534,4.993806376662392,1.439832630508064e-13,683.8517022588172,0.0019278034747133767,1.6841817358623592e-06,12442798.077127378
29,0.8384247926630884,0.5525963027008902,-13991854514.696371,4.993778186605455,1.1905454998879048e-10,253942.1943792471,4.993806413876637,2.5986837779747466e-14,86.85295802043424,0.0008904511659192648,2.1290077426029854e-08,2940580.127107095
30,0.0028849920142637337,4.122965135586867e-07,-11721838.034860581,4.993802794853789,6.202660653110375e-12,34011.42932305832,4.9938063908192225,2.0385713101704382e-14,246.7203404498745,0.0010500895043259665,8.904291980495348e-14,2033.531260028875
31,1.364451500795585,3.667159400393006,41757273323.19385,4.993805278203522,1.7011488326062771e-12,12505.501124400156,4.993806398881128,1.6517510489615292e-14,-592.5521809090912,0.000798860434037995,1.6651296463271245e-06,2553948.5899194833
32,4.993288403072601,6.272268054560097e-07,11189478.55602175,4.993805991737048,4.29625224474303e-13,6015.465899613793,4.993806395877428,1.7649125707090833e-15,-68.45258213795792,0.001133495300578875,4.788752154902732e-09,-1215980.865355386
33,4.9937937971651705,3.843100366847974e-09,1093507.9563790709,4.993806325088476,4.196495820950959e-13,10919.733644939995,4.993806405767982,1.9384715921883083e-15,-672.7112480751183,0.001068301101488175,6.467244857427943e-13,-16882.040596341754
34,4.993799263756745,1.8872453967937754e-09,116703.0385690225,4.993806418071695,2.992760536267821e-13,3158.9996709634097,4.993806514661211,7.062038125384941e-14,2424.559509057279,0.14654104836550952,0.031436511010658634,2981110421.5891986
35,3.7755696402785284,3.0174794604881634,-36580209184.264755,3.7755753079421397,3.0174699905655906,-36580107649.51323,3.7755568226792398,3.017500151181613,-36580431703.01836,3.320795530405594,1.8012688489580464,33213866522.895325
36,0.14269723981875307,0.03512555166001744,-4143272468.32366,0.14269767941257652,0.03512581228727684,-4143297218.5905714,0.14269563626152693,0.03512504047670102,-4143243732.677503,4.963302295936844,0.0021741032572894017,953928512.486003
37,0.0026485199524258567,7.528228040862677e-08,-4418214.627079142,0.002648830602093143,7.584901077851243e-08,-4422169.224489463,0.0026487643122462,7.575912109868168e-08,-4421543.7753182715,4.9932289998360515,1.4723677247609707e-09,723853.3450876571
38,0.0025043087391289653,4.970248041143936e-11,-1914.324243838098,0.002504274045955287,5.271487630886046e-11,2681.8051441143007,0.002504270999930148,4.984252396040381e-11,2573.239799953797,4.993611062072413,2.5839627660117356e-07,9787684.836384276
39,2.211669482786517,4.65501617716845,58328804739.378975,0.0025044840571536715,1.7595878638108807e-11,-968.9523891001246,0.0025044622684105575,1.669483242953261e-11,-694.5426574979277,4.9846220616988886,0.0001292876315935344,-5478595.149720775
40,4.993469188006766,9.589717656017924e-08,5467656.507442157,0.002503961018284057,8.058101405236805e-12,2922.6866014619395,0.0025039559790462143,7.638886877806823e-12,2842.6425971565204,4.993268931439228,1.2949528633730065e-10,167588.5636110329
41,4.993762110230196,1.0808210084995377e-09,303263.1259425111,0.0024371432192264566,4.480777413037929e-08,-2412743.0414866926,0.0025044208697258697,5.101640788084875e-12,-3467.942867635132,4.9944229670571705,3.923388505638702e-06,33436665.836660843
42,4.9937831480043124,7.551531716004276e-09,133011.48533242138,3.259385083074093,4.4353152055781555,44669009513.40348,0.002504332606837983,1.0552792893953102e-12,863.8984283275298,4.986492702784423,0.0001336312497495898,170146557.2049413
43,3.170914922105499,4.003727926230548,-51125530578.4948,4.993457290045861,3.444176213428639e-08,4739612.787246824,0.002504340739584638,1.529936034891691e-13,-122.4325875062135,4.9994881026941,2.428650787915995e-05,-97491690.49756487
44,0.011420752177325898,0.00023751043936746168,-257195154.89278105,4.993753123817654,3.7158292548733607e-10,406557.00803009974,0.002504286311767257,8.526801154719609e-14,-25.531345869901962,4.993278114740472,3.8375689927973346e-11,-101086.52075770567
45,0.07532757583104753,0.025713680931736548,2721758325.761392,4.993790583561802,1.6903945796059493e-11,107028.48115639616,0.002504326908572745,5.051272948609653e-14,-536.651406182816,4.990283245999486,0.00011778211139571851,-146742255.60056403
46,3.749549173306475,2.6842251823637,30034643360.24331,4.993797335068753,4.7009622957575485e-12,51131.91302729483,0.0025043317213501917,1.5424890184742e-14,-219.8534879853128,4.983799842550915,7.30433698569712e-05,190566554.52575997
47,4.993629766004502,2.7566766334140157e-08,3097474.537544149,4.99380397452739,1.038743108568245e-12,12740.83219478392,0.002504325024088,1.2134324466617743e-14,-1174.3938503612667,4.993274922472644,3.578421333236855e-14,3094.413139896691
48,4.99376529847218,6.220776212256312e-09,608549.2071714597,4.993806536769618,8.272916528011369e-13,7539.847837820009,0.0025254990940873122,1.6997888365353128e-09,650937.6061485583,4.993331796938742,7.826255003329468e-09,-344819.24124125147
49,4.993879512062197,7.203339157400973e-08,3392216.515592521,4.99389316713281,6.831793360732708e-08,3158393.8255529925,1.5036685852219795,2.847168093965708,37243349467.75923,4.9960753345091415,0.00013400244109063936,164151479.61475375
50,3.030685676682729,3.9777515717028717,-54230098564.741806,3.0311388322555386,3.9773293738398228,-54227543381.28653,4.975599752737284,0.0007632038123603351,528301760.78039765,5.002199708310541,0.0001040338191212746,-215027817.55325568
51,0.0129288498892563,0.0003401321504969918,-263518193.00777182,0.01293567889991121,0.0003406171197216687,-263695309.8740513,4.993554950347156,3.130096938189061e-08,3182321.632146371,4.993068458818976,9.33390550349468e-08,4746289.128090401
52,0.0025203510880772457,6.64531747852064e-10,-471457.3388376543,0.0025202557981688725,6.722733571001886e-10,-469726.2321203466,4.993762941213462,2.7859348482485943e-10,350065.24471100164,4.993273869445484,1.1541709871595223e-11,68221.08229905655
53,1.3808393204400706,3.803156872390632,42818054498.181435,0.0025046191918561586,3.257935929630939e-11,-10838.873118901496,4.993788464386289,1.9989615438014854e-11,114765.50728872107,4.986686114073989,0.00011181381066654687,-126148337.44451372
54,4.9922921960342155,2.6198529335418e-06,29647893.84693776,0.0025047523060304,9.490845730146208e-12,3044.5356392530734,4.9937989401827805,4.82124825069161e-12,47400.19334592014,4.993103533461989,7.742777912244219e-08,4461121.079599852
55,4.993742191275672,4.4607415894272485e-09,954267.330291369,0.0025034539923235112,2.603891585550643e-11,-21022.66175241281,4.993804923503172,4.799153803483459e-13,18062.48776916695,4.9937294255885405,2.126506835251684e-07,9754092.343823163
56,4.993778771682547,9.430123001165181e-11,192642.36673968608,2.927128429255232,4.905019897024294,46457802061.69212,4.993806542286525,2.1270949871559525e-13,9195.078653863786,4.98667478072387,0.00010465927064590452,57826753.556109324
57,3.539354766210784,3.5206466731742174,-46018912298.95675,4.993429668910174,6.122677596115236e-08,6154005.240425472,4.993807627533808,5.950473456383377e-14,6250.9897984255595,5.000172172356424,2.4071732659680436e-05,-81442623.85345149
58,0.050445208849373695,0.005769921862740776,-1309754921.8400693,4.9937436621604165,4.811460874633951e-10,484740.510477007,4.993808238754776,1.600876943419785e-14,2831.400791772431,4.993295278415082,1.1336730135779857e-09,-562980.0959290187
59,0.05137299420578363,0.013207877029240101,1987396549.2837915,4.993789220224051,1.4442121702076235e-11,119151.20862309932,4.993808656200915,4.632966014675969e-14,3553.7277568007116,4.991572759994226,8.422309577327147e-05,-108606408.82938893
60,3.58630932081347,3.00720823674148,35869637313.05073,4.993796516088767,3.8921360025216e-12,56684.93980751672,4.993808675308587,3.167286829169145e-14,1470.2196987752866,4.982727970061545,8.50635046358713e-05,224200158.72513258
61,4.993614240521564,2.2391404513974356e-08,2474213.309778253,4.993803663084382,1.5868844534861641e-12,22227.164580003693,4.993808790579726,5.846807426498892e-16,434.5414639448682,4.9932748933077775,2.434567910138956e-13,6469.562975093773
62,4.993757970454907,2.077753116382874e-09,339660.4160823745,4.993806586125555,2.654080517115748e-13,10767.627811697133,4.993808843364195,1.0137739955944895e-16,227.17541313410547,4.99327508394006,2.142239504516824e-14,460.3208711199461
63,4.993807503753478,3.3389029992357616e-11,1190.1693585060762,4.993808661252517,2.901200641173584e-13,252.44058677114614,4.9938088891242165,1.1182897042759806e-16,5.119152281300652,4.993275169013121,4.532505711542407e-16,-2.7908248036146697
