signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.991760743843744,1.6248886482909364e-08,2732531.6693187477,0.0048177764939864205,6.767408368870524e-16,-590.6935986755457,0.0048176823697477205,1.057735967849919e-18,-23.678794293186762,0.0017402619539557001,4.305071558663286e-14,-354.3078805751559
12,4.991893671083965,3.719597896428555e-10,177411.26063071558,0.004818061322791445,5.639980445592969e-13,8564.560486401173,0.004817685110014805,1.2499099577230817e-16,122.80065779133871,0.0016161200295040446,3.4723685959234825e-08,-2944659.9528008965
13,4.991897573208595,1.840088185446653e-11,-6251.531575912128,2.8547990507440746,5.054001534332723,47674758870.34491,0.004817722461731306,9.564955806997135e-15,1245.401087641353,0.006611546195035375,6.643135336243167e-05,-14573034.709470926
14,3.6426608411650236,3.3284051717413834,-45559280148.49803,4.991835854329653,2.1265919201328775e-09,1197100.1452906854,0.004817719329000205,4.356243031423855e-16,-387.692261590201,0.002880605252722852,3.2062795764884413e-06,-19425508.023220178
15,0.08398849287250001,0.013085786854012871,-2223475669.3611975,4.991891650240142,2.131485630561748e-11,92458.7366736138,0.004817684994139571,1.0026561319460908e-17,-72.19628280387495,0.0017370518029257,9.551549444661824e-12,59868.29825812895
16,0.004844644133732682,6.382120575064035e-09,-1964618.405571298,4.991898923500875,2.6167638977039846e-12,5961.12533142129,0.004817681729803491,3.4623032767884113e-16,-36.11939851905318,0.0014472154265462956,2.2100346687816748e-07,-7692509.648214966
17,2.5715530203080688,4.650088238529871,59791630917.90787,4.991899386331646,7.155999531302527e-13,-1230.5477927982329,0.004817674940555171,3.7676918540025117e-16,18.323839995400977,0.0014998210957293174,1.760268260410113e-06,7941246.589022766
18,4.991860560704841,3.0307773238117866e-09,753129.9422228899,4.991899579704992,2.844625020315711e-13,752.4842998574851,0.00481768259565884,1.778308162194046e-20,-0.559953173604081,0.00179426120860852,5.2687827172462983e-11,-138871.02567930103
19,4.991895520028179,1.7167117064189018e-09,399746.0295615201,4.991899519159892,2.770735495183173e-13,4577.936216591054,0.0048194157210379,7.235973834258162e-12,51832.18535564869,0.0017647068838391167,5.823630957401071e-10,-301517.5954078154
20,4.991898508533599,3.815354875134336e-10,59113.87844498736,4.9918997919840695,1.1315790476138955e-12,8126.551240052393,0.34715207836868106,0.08513673666816493,6246332024.395342,0.001993761808045448,7.448624480676769e-07,8776028.070506565
21,3.9258320950317143,2.9323985888260133,-38812186920.63763,3.9150325313350813,2.9637611173143283,-39088997175.51006,4.676510817280992,0.706565857951724,11983273265.390892,0.003103605540328472,8.838165204941082e-06,-27494678.875770357
22,0.08443619733413142,0.013446892291833957,-2223328555.042543,0.08303213721655478,0.01303221569895672,-2185944409.4383965,4.991811731362356,4.695899240414667e-09,1464909.4868394746,0.0017391708197550284,1.7025126508742597e-12,-11538.338023470973
23,0.004883975283673859,1.01092106217638e-08,-1900548.26685251,0.00488254607430018,9.682819531629696e-09,-1865099.350127633,4.991894184030769,3.325603478761305e-11,77445.06075262702,0.00173944698968546,6.393049713231381e-15,880.7846149233709
24,0.4672234299607246,1.0178458746572505,16976050627.573805,0.004818107028164198,2.8018852628533728e-11,-18592.827364810073,4.991898583795671,9.243051688422437e-12,12448.367168733826,0.001727721506488786,1.3708581700030372e-06,9988110.945974333
25,4.888007484646463,0.03339077068745009,2780471156.4371047,0.0048178350245346654,5.897542638290209e-12,-10155.302950457792,4.991899112456646,1.560364088389381e-12,8278.04857693172,0.0019092953573643788,3.7990069977033476e-08,-4075369.7399158916
26,4.991866717443017,6.016101557164374e-09,351030.49083077157,0.004818175515793601,5.618638456905681e-12,-1792.876367777756,4.991899197164578,1.4173181802079423e-12,1277.0229745038864,0.0017394336734665602,6.4659086544771505e-15,-102.89843526503482
27,4.9918978955611175,4.0086071737788864e-10,-34731.646805980694,1.07521491342043,2.940560315396024,32474805518.28806,4.9918994108108645,5.264348929627649e-13,-2372.5379140960295,0.0014141307017849632,1.2751726698080416e-06,-889733.9414965224
28,4.940911379157151,0.02911442356608498,-1830614454.3642445,4.990754332468128,1.1042328709304695e-05,38661543.04077552,4.991899454154865,4.4845642877652844e-14,1344.776817114694,0.0029574402976202977,2.5938631837232554e-06,17954390.084063534
29,0.9046546011276784,0.8524085636208375,-15428399887.919958,4.991876678839902,1.1073998358586523e-10,237710.08762562677,4.9918994752699,5.1716291868435326e-15,-355.86481995304064,0.0016157747731701724,1.512623180975457e-08,2239675.1335565136
30,0.005161935556564729,3.449850517593008e-07,-11676737.740908256,4.991897847394007,2.004190264336198e-12,24610.655360757377,4.991899466385548,3.857809059129606e-15,-153.2755353038416,0.001739324695403657,7.12435240619974e-15,370.447697337577
31,1.414492508300805,3.9089312788203023,42779780962.86181,4.991899263912416,3.1087315825937137e-13,3666.5718913818923,4.991899416224431,2.624048808788706e-14,-1608.930666924471,0.0014258095761666006,1.2957184917917545e-06,1598635.0268846806
32,4.9915366228274305,1.9587313678792205e-07,7857926.006802864,4.991899431617314,5.760107015833543e-14,1866.264791281311,4.991899422353271,7.027168205149191e-16,351.8005969639292,0.0018592009430459142,7.201280070634745e-09,-1529233.162373814
33,4.991876926972615,4.948858232719601e-09,151503.3829216673,4.991899470025972,5.5200040358372946e-14,102.97266033189662,4.991899456601122,2.9131638760882595e-16,22.682998756235612,0.0017862734819905,1.7889265093648805e-11,-62672.385510430984
34,4.991905978787105,3.3151943072396954e-09,-60531.51308114516,4.991899569540992,5.272466398513227e-14,215.19856817032277,4.9918994615260175,4.9732255690072546e-15,1014.7710386329127,0.12433775796667147,0.020516051240784077,2678700716.0176406
35,3.848723905607553,3.0233059454561597,-37469649206.590775,3.848726505185767,3.0233030556099356,-37469641050.547005,3.8486206817464748,3.0235757208616114,-37472039576.068085,3.35673385554993,1.9479714296316233,34950478639.53365
36,0.13596920926608982,0.02925434432846784,-3793327643.7647834,0.13596853813921952,0.02925432138685143,-3793348659.693073,0.1359516529369597,0.029248517551864337,-3792923870.120522,4.961673067022948,0.001780163864327032,888578601.8253397
37,0.004977851437873017,8.029024174015215e-08,-4739197.343303537,0.0049781439432665,8.176797663839002e-08,-4773199.812419695,0.004977964586410601,8.177722082155431e-08,-4773252.032552378,4.990781541197151,9.10015580725647e-09,1743013.2566033425
38,0.004824346525221633,1.0621765683743307e-11,3101.6406348041596,0.004824566830309996,4.949546998028246e-11,-2564.0670779958587,0.004824410290590528,5.073508866805838e-11,-2639.0987461639397,4.991135791302911,1.7114858443535444e-07,8061924.09932341
39,2.096403688671014,4.670185735627996,60620116300.472565,0.004824196750620094,1.541377886561501e-11,1826.6017628565073,0.0048240298034101636,1.579373301402523e-11,2571.0653712476255,4.982641844069653,0.00011706982377122429,-16088030.894765474
40,4.991256943941801,2.528052899830334e-07,10006480.713457696,0.0048247306043576795,6.083921090271821e-12,2135.534744507349,0.004824573881670959,6.234513673530869e-12,2143.7093023050165,4.990890140183913,2.1919020555341994e-10,245467.58129004782
41,4.991853491984984,9.168201104179718e-10,475947.30053572974,0.005474341714284763,7.823338295346132e-06,23083703.03811463,0.00482400805259172,3.740004061621813e-12,2221.681374303736,4.992567266534695,6.045271553702869e-06,43909117.02990092
42,4.991878286276342,7.353048031643286e-10,10809.18594574887,3.5395198954876257,3.88523232146303,38448990564.38807,0.004824410601572986,7.208944881129363e-13,-2962.116751226205,4.983414449540536,0.00010351941611657073,205980763.16289386
43,3.2672707105289067,3.9644777140373684,-50905553205.7591,4.991536070375949,3.5225789732005816e-08,4873371.207062495,0.0048241386855597266,9.025164546275876e-14,-89.55306114486311,4.997071459233789,2.4471926783956206e-05,-94648110.12731357
44,0.0175450163458602,0.00037235660289344357,-344958398.52003354,4.99184494360085,5.08987971018933e-10,500738.3469499796,0.004824119548193017,4.517593186129827e-14,1299.2810657997804,4.990904139455497,3.634743414304079e-11,-102988.90458401134
45,0.07376815910930233,0.024001810431452088,2782757577.08399,4.9918899225013496,1.5794374495087994e-11,115378.67731821781,0.004824092850416175,2.4646961074344176e-14,-332.4181065858305,4.98736810983461,0.00011509804182558133,-169699810.63938707
46,3.756473294926345,2.587025318538623,31627397412.988197,4.9918968141534386,2.6868969410045256e-12,45958.27951488868,0.004824164962491518,5.8769076396854574e-15,-570.7252400951907,4.982289657072993,5.91342481511345e-05,184326512.45628992
47,4.991671414970087,2.434626719237889e-08,2616554.623508727,4.991902379041761,9.96220944699995e-13,16010.287420086499,0.004824155195341219,6.1578039675292585e-15,1105.1059431376357,4.990902420365538,7.59470737101052e-12,45194.33016708802
48,4.991873409047502,1.0291607316353046e-09,284892.02141941333,4.9919043151995,2.4162838599679394e-13,5239.2811600513605,0.005090765111894301,9.249039671106331e-08,6102019.097182254,4.990873881592762,6.765337462052231e-09,-1669612.8655588801
49,4.991971828919682,5.27220501865158e-08,3299388.0670399494,4.9919840881386905,5.164565664834478e-08,3148803.3359142854,1.523030069140818,3.0340713275448796,41718482129.56568,4.992325333647868,0.00011367221221425174,165780824.74951962
50,3.1405398746660445,3.99546651155435,-53625438979.960915,3.1407996073568367,3.99512790448585,-53623273580.92426,4.978200518850361,0.00040262034009207664,383207786.39841855,5.00012745801155,0.00010145906994479113,-190431880.2484971
51,0.01660333730274335,0.00031766694885607263,-284673938.99911404,0.0166071857107253,0.00031789713826207267,-284775092.3677806,4.991616988429069,3.0526567860557863e-08,3425142.8581985394,4.990711918621614,5.599149369544953e-08,4046998.3448239784
52,0.0048309739742192865,2.618928563562756e-10,-147883.5674283202,0.0048310599429304,2.4843947397136333e-10,-149671.15377059675,4.991862416033849,3.137818457835081e-10,384022.5714703933,4.990899729655264,6.991920239776989e-12,61102.37158074551
53,1.3170681497039582,3.7426726921679823,41363656510.73676,0.004824400791376016,2.6925380092072766e-11,998.4139442470562,4.991887727671872,3.1806580066135295e-11,117893.40238237697,4.984691852141245,0.0001003803727802929,-117887835.60328475
54,4.989886736672879,4.309885647477178e-06,38449948.82460101,0.004823900145137114,7.979629658284893e-12,-3437.306494034657,4.991898162882023,6.016397575674065e-12,44650.67768438833,4.9907511114277066,6.04142937045917e-08,3894720.6431712527
55,4.9918289707165595,3.6491820229846404e-09,1079565.3409457384,0.004815899983477647,3.401469267806607e-10,-309188.99978675455,4.991902934257472,1.7617875364713336e-12,18575.906140185074,4.991701791749346,1.6874147235283468e-06,24279229.796981905
56,4.99187455709908,9.995374153385494e-11,215405.12684553582,3.365588339659817,4.413137876326388,40301650663.639915,4.99190385435823,3.716104769142603e-13,4101.047545779159,4.984267238215497,9.064065019213066e-05,111016453.67745179
57,3.6721506843320633,3.362090130439741,-42182910038.03977,4.9915317275015,5.5262674710090634e-08,5771615.963821222,4.991904420203432,5.5112462015127484e-14,3926.257159375509,4.997170000180134,2.4433934595873282e-05,-43092493.76397586
58,0.07061852923243178,0.009723753359198416,-1784042957.821284,4.991836640777505,6.336927228772772e-10,559709.7527233753,4.99190466100199,9.691485429681813e-15,727.6103227089466,4.990927449632163,1.9419106961518948e-09,-743361.136875239
59,0.06836181917080424,0.01931244018859961,2411845120.847627,4.991889059098054,1.7611400838188727e-11,119789.10592763698,4.991904796064552,7.277629088626099e-14,297.4525450442807,4.987485821866964,0.00010839457677076466,-156520939.5824239
60,3.7256697024734784,2.750310652655722,34004554245.203423,4.991896253761634,3.3089188089088165e-12,50583.29396345095,4.99190476558877,4.733797334053671e-14,-1807.4682028062525,4.981976182948384,6.560828843793349e-05,199488036.32514465
61,4.991638960152825,4.053010840412193e-08,3565328.5425634887,4.991902086738079,1.9912801414297994e-12,24460.636632921727,4.991904733768042,1.6131488067169035e-15,588.6057436747739,4.990901399112085,6.368806907913312e-14,3355.381006502326
62,4.991844800577483,3.4873479693297804e-09,355657.1306078515,4.991903857252755,5.678225799424705e-13,6425.461443502126,4.991904763803106,9.453124618128697e-16,141.89597798620645,4.990901668120162,1.9376807043020412e-14,255.24867240016903
63,4.9919051862794905,5.547119622802296e-11,-290.8137417647713,4.991905000904383,7.923046215443211e-15,29.37208624102875,4.991904795670929,1.5950246017372115e-17,0.14485841037904706,4.990901710279957,2.513184669070107e-15,13.412639577140553
